Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,26.058800,26.058800,25.720600,25.790300,8.876191,1018072
2000-01-05,25.353600,25.392401,25.113899,25.213400,8.677636,2191283
2000-01-06,25.362600,25.362600,24.666401,24.716101,8.506483,1505531
2000-01-07,24.913000,25.113899,24.736000,24.964701,8.592045,1414041
2000-01-10,25.362600,25.621201,25.312901,25.561501,8.797444,1396460
2000-01-11,25.531700,25.551600,25.084101,25.148701,8.655371,2105483
2000-01-12,25.056200,25.462000,25.014500,25.312901,8.711884,1775060
2000-01-13,25.312901,25.511801,25.004499,25.113899,8.643394,1944062
2000-01-14,25.211399,25.511801,25.143801,25.445101,8.757383,1243321
2000-01-17,25.561501,25.810200,25.442200,25.750500,8.862492,1499467
2000-01-18,25.710699,25.760401,25.462000,25.674900,8.836473,3140069
2000-01-19,25.462000,25.462000,25.163700,25.163700,8.660535,1166862
2000-01-20,25.212400,25.501801,25.153700,25.462000,8.763199,2149039
2000-01-21,25.261101,25.412300,25.261101,25.392401,8.739246,964817
2000-01-24,25.402399,25.750500,25.402399,25.462000,8.763199,1159293
2000-01-25,25.143801,25.362600,25.113899,25.312901,8.711884,1392194
2000-01-26,null,null,null,null,null,null
2000-01-27,25.263100,25.810200,25.263100,25.730600,8.855642,1651667
2000-01-28,25.740499,26.406900,25.740499,26.118500,8.989142,6896134
2000-01-31,25.757500,26.058800,25.660999,25.959400,8.934385,672914
2000-02-01,25.959400,26.009100,25.462000,25.527700,8.785810,972983
2000-02-02,25.521700,25.760401,25.362600,25.515800,8.781718,1082767
2000-02-03,25.453100,25.453100,24.954800,25.064199,8.626287,2356553
2000-02-04,25.064199,25.760401,25.064199,25.422300,8.749534,1090758
2000-02-07,25.362600,25.820101,25.312901,25.531700,8.787188,1031920
2000-02-08,25.531700,25.631100,25.312901,25.408300,8.744713,1000208
2000-02-09,25.462000,25.810200,25.233299,25.660999,8.831687,1792499
2000-02-10,25.561501,26.108500,25.561501,26.006100,8.950459,3803236
2000-02-11,25.859900,26.635700,25.859900,26.363199,9.073362,1762940
2000-02-14,26.058800,26.665501,26.058800,26.462601,9.107573,2002194
2000-02-15,26.572001,27.003700,26.572001,27.003700,9.293802,3197592
2000-02-16,27.003700,27.351801,26.655600,26.735100,9.201357,2275938
2000-02-17,25.849899,26.347200,25.849899,25.959400,9.132508,4540401
2000-02-18,25.959400,26.158300,25.760401,26.024000,9.155237,1316360
2000-02-21,24.946800,26.068800,24.946800,25.670900,9.031016,1399833
2000-02-22,25.561501,26.009100,25.561501,25.923500,9.119882,1234964
2000-02-23,25.859900,26.178200,25.859900,26.038900,9.160480,1511510
2000-02-24,25.859900,26.068800,25.660999,25.867800,9.100284,1349300
2000-02-25,25.456100,26.009100,25.456100,25.830000,9.086988,1982153
2000-02-28,25.569500,25.660999,25.084101,25.099001,8.829825,1697701
2000-02-29,25.362600,25.362600,24.805599,24.857300,8.744793,1535194
2000-03-01,24.865299,25.849899,24.616600,25.660999,9.027534,1675551
2000-03-02,25.660999,25.660999,25.213400,25.511801,8.975047,1334163
2000-03-03,25.362600,25.412300,24.755899,25.105000,8.831932,1968319
2000-03-06,25.160700,25.362600,24.765800,24.865299,8.747605,1557293
2000-03-07,24.558901,24.855301,24.467400,24.566900,8.642632,2225708
2000-03-08,24.566900,24.566900,24.566900,24.566900,8.642632,0
2000-03-09,24.566900,24.566900,24.566900,24.566900,8.642632,0
2000-03-10,22.478201,23.353500,22.368799,22.876101,8.047806,7356996
2000-03-13,22.975500,23.273899,22.846201,22.995399,8.089775,2673211
2000-03-14,22.975500,23.363400,22.925800,22.975500,8.082775,1774577
2000-03-15,22.975500,23.423100,22.896000,23.383301,8.226241,1927675
2000-03-16,23.761299,23.771200,23.174400,23.177401,8.153805,1617766
2000-03-17,23.563299,23.563299,22.876101,22.876101,8.047806,2470537
2000-03-20,22.876101,22.965599,22.746799,22.866100,8.044288,2090196
2000-03-21,22.876101,22.876101,22.488199,22.547800,7.932311,1796497
2000-03-22,22.677099,22.756701,22.527901,22.537901,7.928829,2223999
2000-03-23,22.655300,22.726900,22.329000,22.428499,7.890339,1979848
2000-03-24,22.428499,22.567699,22.239500,22.507099,7.917992,3037724
2000-03-27,22.577700,22.866100,22.468300,22.601500,7.951201,1550684
2000-03-28,22.577700,22.637400,22.478201,22.627399,7.960316,1493387
2000-03-29,22.627399,22.707001,22.498100,22.577700,7.942830,1705502
2000-03-30,22.648300,22.648300,22.498100,22.533899,7.927422,908618
2000-03-31,22.486200,22.577700,22.329000,22.418501,7.886823,2555753
2000-04-03,22.418501,22.995399,22.418501,22.878000,8.048474,1348028
2000-04-04,23.223200,23.612101,23.075001,23.532499,8.278728,1704835
2000-04-05,23.671700,24.348101,23.671700,24.149200,8.495682,2409922
2000-04-06,23.870701,24.069599,23.811001,23.950199,8.425675,1934381
2000-04-07,23.879601,23.970100,23.373400,23.641899,8.317215,1860933
2000-04-10,23.671700,23.671700,23.254000,23.323601,8.205238,1318984
2000-04-11,23.313700,23.970100,23.244101,23.671700,8.327696,2285574
2000-04-12,23.780199,24.218800,23.771200,24.143200,8.493570,3062965
2000-04-13,24.218800,25.014500,24.218800,24.835400,8.737091,5404250
2000-04-14,24.416700,25.481899,24.416700,25.462000,8.957523,3059321
2000-04-17,24.503201,24.974701,24.417700,24.760900,8.710879,2142248
2000-04-18,25.064199,25.760401,25.064199,25.734600,9.053425,3123851
2000-04-19,25.760401,26.068800,25.760401,26.009100,9.149994,1986717
2000-04-20,25.804199,25.959400,25.760401,25.930500,9.122342,849188
2000-04-21,null,null,null,null,null,null
2000-04-24,null,null,null,null,null,null
2000-04-25,null,null,null,null,null,null
2000-04-26,26.158300,26.486500,26.009100,26.456699,9.307462,3117316
2000-04-27,26.305500,26.456699,26.257700,26.367100,9.275939,1758610
2000-04-28,26.195101,26.357201,25.859900,25.939501,9.125509,10213521
2000-05-01,25.741501,26.058800,25.660999,25.932501,9.123049,1187257
2000-05-02,25.890699,26.028999,25.859900,25.859900,9.097507,988445
2000-05-03,25.760401,25.780300,25.472000,25.561501,8.992531,944145
2000-05-04,25.213400,25.511801,25.064199,25.462000,8.957523,1511651
2000-05-05,25.414301,26.218000,25.414301,26.160299,9.203188,1046782
2000-05-08,26.125500,26.406900,26.009100,26.288601,9.248321,1164295
2000-05-09,26.126400,27.222500,26.126400,27.202600,9.569866,3998235
2000-05-10,27.053400,27.371700,26.954000,27.139999,9.547843,2911589
2000-05-11,26.909201,26.954000,26.556101,26.655600,9.377435,1741676
2000-05-12,26.655600,26.754999,26.307501,26.456699,9.307462,1422914
2000-05-15,26.357201,26.635700,26.257700,26.605900,9.359951,769379
2000-05-16,26.655600,26.884300,26.556101,26.705299,9.394917,954874
2000-05-17,26.705299,27.003700,26.586000,26.954000,9.482411,2378546
2000-05-18,27.053400,27.898800,27.053400,27.202600,9.569866,3885641
2000-05-19,27.162800,27.799400,27.162800,27.594500,9.707737,3026709
2000-05-22,27.301100,27.849100,27.152901,27.799400,9.779822,2044186
2000-05-23,27.849100,27.898800,27.500999,27.740700,9.759171,3053365
2000-05-24,27.444300,27.849100,27.444300,27.749599,9.762303,2456114
2000-05-25,27.799400,27.859100,27.202600,27.202600,9.569866,2443996
2000-05-26,26.910200,27.500999,26.910200,27.302099,9.604871,6008707
2000-05-29,27.252300,27.849100,27.252300,27.799400,9.779822,2423127
2000-05-30,27.849100,28.097799,27.550699,27.694000,9.742742,3056138
2000-05-31,27.948601,28.048000,27.302099,27.730700,9.755653,10986242
2000-06-01,27.252300,27.302099,26.635700,26.982800,9.492543,4234677
2000-06-02,26.854500,27.152901,26.854500,26.934099,9.475409,2221357
2000-06-05,27.290100,27.290100,26.874399,26.993700,9.496376,2363481
2000-06-06,27.001699,27.500999,26.924101,27.351801,9.622355,1771179
2000-06-07,27.062401,27.351801,27.053400,27.103201,9.534900,1103685
2000-06-08,27.093201,27.093201,26.705299,26.804800,9.429922,2559176
2000-06-09,26.750099,26.750099,26.367100,26.556101,9.342430,2400023
2000-06-12,null,null,null,null,null,null
2000-06-13,26.406900,26.556101,26.148300,26.396999,9.286456,2506713
2000-06-14,26.357201,26.357201,25.959400,26.038900,9.160480,2389164
2000-06-15,26.108500,26.486500,26.009100,26.461599,9.309182,2576936
2000-06-16,26.330299,26.665501,26.218000,26.655600,9.377435,2515448
2000-06-19,26.398001,26.556101,26.307501,26.456699,9.307462,1317719
2000-06-20,26.406900,26.854500,26.406900,26.774900,9.419403,2193973
2000-06-21,26.705299,26.864500,26.615801,26.797800,9.427461,1285497
2000-06-22,26.704300,26.705299,26.396999,26.436800,9.300459,1859394
2000-06-23,26.382099,26.556101,26.208000,26.505400,9.324595,3197253
2000-06-26,26.506399,27.003700,26.506399,27.003700,9.499893,2555481
2000-06-27,27.096201,27.331900,27.003700,27.294100,9.602057,2632242
2000-06-28,27.235399,27.699900,27.202600,27.351801,9.622355,2994331
2000-06-29,27.302099,27.302099,26.973900,27.152901,9.552382,2818884
2000-06-30,27.062401,27.580601,27.062401,27.540800,9.688848,9119126
2000-07-03,27.152901,27.302099,27.003700,27.043501,9.513896,3668061
2000-07-04,27.053400,27.351801,27.053400,27.322001,9.611871,2215773
2000-07-05,27.252300,27.500999,27.172800,27.451300,9.657362,2654050
2000-07-06,27.261299,27.431400,27.202600,27.212601,9.573385,1982055
2000-07-07,27.202600,27.351801,26.924101,27.019600,9.505488,1931976
2000-07-10,27.152901,27.500999,27.103201,27.351801,9.622355,1655263
2000-07-11,27.351801,27.500999,27.252300,27.500999,9.674845,1636578
2000-07-12,27.550699,27.550699,27.322001,27.471201,9.664362,2314355
2000-07-13,27.500999,27.779499,27.500999,27.600500,9.709850,3351402
2000-07-14,27.593500,27.600500,27.172800,27.446301,9.655601,3691177
2000-07-17,27.264299,27.769501,27.202600,27.699900,9.744818,1425012
2000-07-18,27.600500,27.799400,27.560699,27.665100,9.732575,1382085
2000-07-19,27.500000,27.799400,27.500000,27.550699,9.692327,1279747
2000-07-20,27.431400,27.749599,27.431400,27.701900,9.745522,1055094
2000-07-21,27.849100,27.968500,27.699900,27.868999,9.804305,2681523
2000-07-24,27.837200,27.948601,27.769501,27.839199,9.793821,1525318
2000-07-25,27.690001,28.048000,27.680000,27.988400,9.846313,1938634
2000-07-26,27.865999,28.097799,27.865999,27.918699,9.821793,2292342
2000-07-27,27.839199,27.908800,27.699900,27.819300,9.786822,2788951
2000-07-28,27.807301,27.928699,27.729799,27.838200,9.793473,15032926
2000-07-31,27.690001,27.849100,27.550699,27.646200,9.725927,1458573
2000-08-01,27.695000,27.699900,27.530800,27.650200,9.727335,1231515
2000-08-02,27.489100,27.709900,27.451300,27.670099,9.734333,1233796
2000-08-03,27.670099,27.699900,27.491100,27.580601,9.702851,1069966
2000-08-04,27.550699,27.550699,27.331900,27.351801,9.622355,1357557
2000-08-07,27.351801,27.759600,27.262300,27.699900,9.744818,1115046
2000-08-08,27.699900,27.749599,27.471201,27.504000,9.675902,1391628
2000-08-09,27.482100,27.729799,27.351801,27.699900,9.744818,1170460
2000-08-10,27.636299,27.998301,27.636299,27.913799,9.820067,1183379
2000-08-11,27.908800,27.918699,27.759600,27.859100,9.800826,533698
2000-08-14,27.849100,27.938601,27.690001,27.759600,9.765820,846558
2000-08-15,27.849100,27.879000,27.709900,27.799400,9.779822,987447
2000-08-16,27.779499,27.819300,27.699900,27.745701,9.760929,1011536
2000-08-17,27.769501,28.097799,27.769501,28.003300,9.851555,1027829
2000-08-18,28.038099,28.048000,27.799400,27.913799,9.820067,1080287
2000-08-21,27.849100,28.147499,27.849100,27.948601,9.832311,756279
2000-08-22,27.958500,28.644800,27.958500,28.575199,10.052748,2903846
2000-08-23,28.515499,28.843700,28.515499,28.756201,10.116424,1610557
2000-08-24,28.754200,29.271400,28.644800,29.241600,10.287187,2485546
2000-08-25,29.241600,29.689100,29.142099,29.679199,10.441133,6646603
2000-08-28,29.639400,29.738899,29.490200,29.490200,10.374645,1240523
2000-08-29,29.424601,29.579700,29.291300,29.390800,10.339672,782176
2000-08-30,29.295300,29.390800,28.445900,28.631901,10.072698,2602730
2000-08-31,28.296700,28.296700,27.500999,27.533800,9.686384,5294456
2000-09-01,27.699900,27.849100,27.590500,27.749599,9.762303,2644714
2000-09-04,27.351801,27.351801,26.774900,27.023600,9.760136,4039723
2000-09-05,27.053400,27.103201,26.904200,26.954000,9.734996,720928
2000-09-06,26.954000,26.954000,26.576000,26.615801,9.612852,2581538
2000-09-07,26.595900,26.854500,26.367100,26.715300,9.648787,2373089
2000-09-08,26.854500,26.993700,26.804800,26.962900,9.738213,1225288
2000-09-11,26.834600,26.954000,26.804800,26.834600,9.691875,1952143
2000-09-12,26.804800,27.292101,26.774900,27.212601,9.828398,864692
2000-09-13,27.232500,27.729799,27.232500,27.493999,9.930030,2305193
2000-09-14,27.451300,27.600500,27.262300,27.343800,9.875784,867405
2000-09-15,27.099199,27.272200,26.705299,26.864500,9.702676,1777128
2000-09-18,26.655600,26.665501,26.357201,26.357201,9.519451,2027876
2000-09-19,26.158300,26.208000,26.038900,26.108500,9.429627,1601715
2000-09-20,26.108500,26.576000,26.108500,26.516300,9.576916,1741937
2000-09-21,26.406900,26.834600,26.406900,26.824699,9.688299,1398867
2000-09-22,26.737101,26.737101,26.456699,26.605900,9.609275,1291949
2000-09-25,26.717300,26.874399,26.705299,26.823700,9.687938,1410741
2000-09-26,26.832600,27.113100,26.754999,27.028601,9.761940,1225964
2000-09-27,26.861500,27.252300,26.861500,27.078300,9.779893,1364741
2000-09-28,27.113100,27.401501,27.013599,27.302099,9.860723,1127300
2000-09-29,27.308100,27.520901,27.232500,27.451300,9.914610,2757760
2000-10-02,27.375700,27.670099,27.361700,27.600500,9.968495,597868
2000-10-03,27.600500,27.948601,27.451300,27.888901,10.072659,2469414
2000-10-04,27.965500,28.296700,27.948601,28.066900,10.136943,2127594
2000-10-05,27.898800,27.998301,27.799400,27.888901,10.072659,2185900
2000-10-06,27.849100,27.879000,27.491100,27.646200,9.985001,2016579
2000-10-09,27.451300,27.600500,27.302099,27.415501,9.901680,1154172
2000-10-10,27.342899,27.451300,27.252300,27.292101,9.857108,1380130
2000-10-11,27.252300,27.749599,27.172800,27.749599,10.022346,1748137
2000-10-12,27.707899,28.107700,27.650200,28.048000,10.130119,2361963
2000-10-13,27.798401,28.028099,27.798401,27.986401,10.107869,1524571
2000-10-16,28.128599,28.177299,27.998301,28.127600,10.158866,1396714
2000-10-17,28.106701,28.326500,28.106701,28.299700,10.221025,1799702
2000-10-18,28.165400,28.346399,28.127600,28.304600,10.222796,1727207
2000-10-19,28.306601,28.406099,28.187300,28.296700,10.219944,2031675
2000-10-20,28.346399,28.545300,28.266800,28.364300,10.244358,1562855
2000-10-23,28.386200,28.664700,28.376301,28.644800,10.345667,1783092
2000-10-24,28.395201,28.933201,28.395201,28.717400,10.371890,2143560
2000-10-25,28.744301,29.002899,28.714399,28.992901,10.471391,1300898
2000-10-26,28.833799,29.052601,28.833799,28.943199,10.453438,1966507
2000-10-27,28.853701,29.052601,28.495600,28.539400,10.307598,11065391
2000-10-30,28.545300,28.744301,28.366301,28.426001,10.266641,1062857
2000-10-31,28.495600,28.644800,28.366301,28.554300,10.312981,2004384
2000-11-01,28.634899,29.221701,28.634899,29.156000,10.530296,2323710
2000-11-02,29.098400,29.221701,28.992901,29.148100,10.527444,2232147
2000-11-03,29.142099,29.589701,29.142099,29.420601,10.625864,1286611
2000-11-06,29.440500,29.738899,29.191799,29.693100,10.724280,1619486
2000-11-07,29.689100,29.937799,29.689100,29.838301,10.776722,1540425
2000-11-08,29.788601,29.898001,29.699100,29.728901,10.737213,1827064
2000-11-09,29.440500,30.136700,29.440500,30.037300,10.848593,2157319
2000-11-10,30.037300,30.106899,29.719000,29.828400,10.773147,1953167
2000-11-13,29.689100,29.908001,29.689100,29.719000,10.733633,1573674
2000-11-14,29.639400,29.699100,29.539900,29.669300,10.715683,1691577
2000-11-15,29.665300,29.798500,29.539900,29.679199,10.719260,2381115
2000-11-16,29.593700,29.768700,29.490200,29.639400,10.704885,985860
2000-11-17,29.619499,30.186399,29.559799,30.017401,10.841407,1459828
2000-11-20,30.017401,30.783199,29.947701,30.733500,11.100041,2501076
2000-11-21,30.493799,30.733500,30.355499,30.405300,10.981508,3007057
2000-11-22,30.325701,30.594200,30.136700,30.444000,10.995482,1923053
2000-11-23,30.385401,31.131300,30.385401,31.131300,11.243715,1904993
2000-11-24,30.851801,31.131300,30.683800,30.683800,11.082093,5126168
2000-11-27,30.733500,30.972200,30.435101,30.972200,11.186257,1123112
2000-11-28,30.833000,31.230801,30.683800,31.131300,11.243715,1459793
2000-11-29,30.991100,31.738001,30.991100,31.544100,11.392806,1491428
2000-11-30,31.588900,32.086201,31.522200,31.522200,11.384898,2836766
2000-12-01,31.499300,31.877300,31.499300,31.689301,11.445251,1488230
2000-12-04,31.633600,31.917101,31.628599,31.911100,11.525356,1680999
2000-12-05,31.835501,31.907101,31.529200,31.613701,11.417949,2797524
2000-12-06,31.578899,31.688299,31.210899,31.479401,11.369443,4106446
2000-12-07,31.227800,31.389900,30.932400,31.181101,11.261703,2011459
2000-12-08,31.040800,31.529200,31.031900,31.509300,11.380240,2452333
2000-12-11,31.429701,31.797701,31.429701,31.688299,11.444887,1424220
2000-12-12,31.588900,31.678400,31.315300,31.315300,11.310170,1627282
2000-12-13,31.230801,31.230801,30.683800,30.693701,11.085669,2614677
2000-12-14,30.236200,30.435101,29.908001,30.101900,10.871927,4760024
2000-12-15,29.779600,30.116800,29.738899,30.076000,10.862575,3486029
2000-12-18,29.862200,30.186399,29.862200,30.106899,10.873734,1734195
2000-12-19,30.186399,30.435101,30.136700,30.428101,10.989742,2349245
2000-12-20,30.435101,30.673800,30.335600,30.604200,11.053343,2561905
2000-12-21,30.185499,30.584299,30.185499,30.405300,10.981508,2149534
2000-12-22,30.376400,31.529200,30.335600,31.529200,11.387425,5526848
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,31.529200,31.728100,31.529200,31.678400,11.441311,1346542
2000-12-28,31.628599,31.678400,31.290501,31.330200,11.315550,1266465
